time (min)	LS	time (min)	UV
24.5410868439404	-0.00726447012468761	24.655796195851	-0.0278001217011218
24.5492766297674	-0.00497625106010167	24.663985981678	-0.0277426441550188
24.5574664155944	-0.00542457293049381	24.672175767505	-0.0277438040693496
24.5656562014213	-0.00587289480088538	24.6803655533319	-0.027824355535146
24.5738459872483	-0.00707748747140204	24.6885553391589	-0.0278135908056792
24.5820357730752	-0.00707141551091562	24.6967451249859	-0.027781763485106
24.5902255589022	-0.00769418712818633	24.7049349108128	-0.0277548665924459
24.5984153447292	-0.00831695874545762	24.7131246966398	-0.0277737237481468
24.6066051305561	-0.00887795052759362	24.7213144824667	-0.0278301541078716
24.6147949163831	-0.0084146514609753	24.7295042682937	-0.027902829214236
24.6229847022101	-0.00819031301209939	24.7376940541207	-0.0279903024782161
24.631174488037	-0.00858557873976826	24.7458838399476	-0.0280650928129648
24.639364273864	-0.00898084446743656	24.7540736257746	-0.0280932200422013
24.647554059691	-0.00749939711751449	24.7622634116016	-0.028123322178539
24.6557438455179	-0.00815236531095844	24.7704531974285	-0.0281867420040983
24.6639336313449	-0.00880533350440239	24.7786429832555	-0.0282741296658004
24.6721234171718	-0.00672002962173265	24.7868327690825	-0.0283535702291472
24.6803132029988	-0.00606491434400589	24.7950225549094	-0.0283953610885298
24.6885029888258	-0.00487456019944855	24.8032123407364	-0.0283551659247798
24.6966927746527	-0.00373026632500225	24.8114021265634	-0.028283374221551
24.7048825604797	-0.00558921491203429	24.8195919123903	-0.02821422247923
24.7130723463067	-0.00744816349906632	24.8277816982173	-0.0281617721552258
24.7212621321336	-0.00781212700487864	24.8359714840442	-0.0281017925743834
24.7294519179606	-0.00667289121431261	24.8441612698712	-0.0279702961174905
24.7376417037876	-0.00615839342945209	24.8523510556982	-0.0278372013122801
24.7458314896145	-0.0061134636599545	24.8605408415251	-0.0277248239668486
24.7540212754415	-0.00669729166272548	24.8687306273521	-0.027638504697892
24.7622110612685	-0.00728111966549645	24.8769204131791	-0.0276398042727566
24.7704008470954	-0.0111162579167595	24.885110199006	-0.0278179586044962
24.7785906329224	-0.0100220028130137	24.893299984833	-0.0279511149129211
24.7867804187493	-0.00949225152250647	24.90148977066	-0.0279274658853702
24.7949702045763	-0.00896250023199984	24.9096795564869	-0.0279182329030459
24.8031599904033	-0.00875530640801235	24.9178693423139	-0.0279416882554061
24.8113497762302	-0.00738700366284386	24.9260591281408	-0.0279004412370157
24.8195395620572	-0.00655917142143403	24.9342489139678	-0.027787725150522
24.8277293478842	-0.00559243139517259	24.9424386997948	-0.0276655452189866
24.8359191337111	-0.00431197596740489	24.9506284856217	-0.0275712360890497
24.8441089195381	-0.00397641221080769	24.9588182714487	-0.0275080284719781
24.8522987053651	-0.00437048409565664	24.9670080572757	-0.0275174633071912
24.860488491192	-0.00476455598050616	24.9751978431026	-0.0276454512320803
24.868678277019	-0.00663851837558482	24.9833876289296	-0.0277322709094644
24.876868062846	-0.00557316688089643	24.9915774147566	-0.027787670059402
24.8850578486729	-0.00524761188298203	24.9997672005835	-0.0278289067132047
24.8932476344999	-0.00658860338119933	25.0079569864105	-0.0278030420466314
24.9014374203268	-0.00792959487941662	25.0161467722375	-0.0276933561828854
24.9096272061538	-0.00748336534835867	25.0243365580644	-0.027589777555433
24.9178169919808	-0.0077697476883525	25.0325263438914	-0.0274973807540509
24.9260067778077	-0.00805613002834634	25.0407161297183	-0.0274193055721025
24.9341965636347	-0.00854621098583129	25.0489059155453	-0.0273602854302908
24.9423863494617	-0.00447433425348428	25.0570957013723	-0.0272949325935813
24.9505761352886	-0.00403497023997149	25.0652854871992	-0.0272320982163165
24.9587659211156	-0.00405448321792516	25.0734752730262	-0.0271761339757921
24.9669557069426	-0.00407399619587941	25.0816650588532	-0.0271260750698812
24.9751454927695	-0.00886110288524106	25.0898548446801	-0.0270792709010102
24.9833352785965	-0.00928547760804451	25.0980446305071	-0.0270678476106472
24.9915250644235	-0.00675193350698416	25.1062344163341	-0.0271722645233279
24.9997148502504	-0.0054236248684412	25.114424202161	-0.0272811651028086
25.0079046360774	-0.00548848851605303	25.122613987988	-0.0273977899152417
25.0160944219043	-0.00555335216366544	25.130803773815	-0.0275304187125358
25.0242842077313	-0.00649193959741516	25.1389935596419	-0.0276418683026779
25.0324739935583	-0.00594827184510332	25.1471833454689	-0.0276307019240834
25.0406637793852	-0.00630942710048079	25.1553731312958	-0.027473615774956
25.0488535652122	-0.0066705823558571	25.1635629171228	-0.0273252302049644
25.0570433510392	-0.00935381488729333	25.1717527029498	-0.027179321626941
25.0652331368661	-0.00881619647966149	25.1799424887767	-0.0270191733197548
25.0734229226931	-0.00757335227809489	25.1881322746037	-0.0268494069169731
25.0816127085201	-0.0063305080765283	25.1963220604307	-0.0266493477694565
25.089802494347	-0.00614216316922343	25.2045118462576	-0.0264658853496787
25.097992280174	-0.00583510419296834	25.2127016320846	-0.0263013629625921
25.106182066001	-0.00552804521671324	25.2208914179116	-0.0261938203230493
25.1143718518279	-0.00458642421519406	25.2290812037385	-0.0262010094760173
25.1225616376549	-0.00342452280612541	25.2372709895655	-0.0261946006282187
25.1307514234818	-0.00154249608730449	25.2454607753925	-0.0261918091349879
25.1389412093088	-5.35840717887453E-5	25.2536505612194	-0.0262075481194021
25.1471309951358	-0.00310208399343062	25.2618403470464	-0.0262542051678453
25.1553207809627	-0.0061505839150725	25.2700301328733	-0.0262214553247109
25.1635105667897	-0.00921744233416498	25.2782199187003	-0.0262106255770694
25.1717003526167	-0.00841962386832163	25.2864097045273	-0.0262319168207232
25.1798901384436	-0.00629189277906621	25.2945994903542	-0.0263122198656604
25.1880799242706	-0.00333503896143033	25.3027892761812	-0.0264161279119849
25.1962697100976	-0.00323578934344891	25.3109790620082	-0.0265602055583183
25.2044594959245	-0.00449655604892009	25.3191688478351	-0.0267553716041214
25.2126492817515	-0.00575732275439185	25.3273586336621	-0.027033919581561
25.2208390675784	-0.00815184369571337	25.3355484194891	-0.0273339520597043
25.2290288534054	-0.00838509983339181	25.343738205316	-0.0275684108805808
25.2372186392324	-0.00861835597107024	25.351927991143	-0.0277196979916051
25.2454084250593	-0.009812336848067	25.3601177769699	-0.0278503226666463
25.2535982108863	-0.0104969180542601	25.3683075627969	-0.0279467195366398
25.2617879967133	-0.0105417386637369	25.3764973486239	-0.0279418137479881
25.2699777825402	-0.0089427090861793	25.3846871344508	-0.0278123760911638
25.2781675683672	-0.00734367950862164	25.3928769202778	-0.0276821195001307
25.2863573541942	-0.00665461527544849	25.4010667061048	-0.0275705181464126
25.2945471400211	-0.00681975292543143	25.4092564919317	-0.0275215518863567
25.3027369258481	-0.00698489057541437	25.4174462777587	-0.0275116509289951
25.3109267116751	-0.00846579203265923	25.4256360635857	-0.0274618720887628
25.319116497502	-0.00866997720420787	25.4338258494126	-0.0273565924851992
25.327306283329	-0.0058173225290195	25.4420156352396	-0.0272174128013409
25.3354960691559	-0.0046991976614142	25.4502054210666	-0.0270750917722886
25.3436858549829	-0.00431346739926883	25.4583952068935	-0.0269322514561658
25.3518756408099	-0.00567231359634695	25.4665849927205	-0.0268151179726489
25.3600654266368	-0.00703115979342565	25.4747747785474	-0.0267696505836189
25.3682552124638	-0.00742577172844448	25.4829645643744	-0.026742567647335
25.3764449982908	-0.0093443965603769	25.4911543502014	-0.0267412175441551
25.3846347841177	-0.0102514205204017	25.4993441360283	-0.0267898405473627
25.3928245699447	-0.00842426613699908	25.5075339218553	-0.0268739186633828
25.4010143557717	-0.00858179232799328	25.5157237076823	-0.0270096547291177
25.4092041415986	-0.00873931851898806	25.5239134935092	-0.0272378658923479
25.4173939274256	-0.00915365780905152	25.5321032793362	-0.027486517702707
25.4255837132526	-0.00682892540900958	25.5402930651632	-0.0277331888211222
25.4337734990795	-0.00614502391661175	25.5484828509901	-0.0279083672940059
25.4419632849065	-0.00589567063146201	25.5566726368171	-0.0280777559491577
25.4501530707334	-0.00589184112788655	25.5648624226441	-0.0282674673253746
25.4583428565604	-0.00601077351509882	25.573052208471	-0.0284739582689901
25.4665326423874	-0.0061297059023105	25.581241994298	-0.0286858205898227
25.4747224282143	-0.00681182509784063	25.5894317801249	-0.0288733034800734
25.4829122140413	-0.00979826077859915	25.5976215659519	-0.0289767466980175
25.4911019998683	-0.0104850795274187	25.6058113517789	-0.029060032987936
25.4992917856952	-0.00766906679111061	25.6140011376058	-0.0291194747147505
25.5074815715222	-0.0074840015083231	25.6221909234328	-0.0291660669477153
25.5156713573492	-0.0074658362323164	25.6303807092598	-0.0292122120065736
25.5238611431761	-0.00755524709883842	25.6385704950867	-0.0292630699177188
25.5320509290031	-0.00764465796536102	25.6467602809137	-0.0293158835275097
25.5402407148301	-0.00869894437439718	25.6549500667407	-0.0293551660017988
25.548430500657	-0.00600391927792038	25.6631398525676	-0.029359792128461
25.556620286484	-0.00474206899860615	25.6713296383946	-0.0293353995184322
25.5648100723109	-0.00452008305225901	25.6795194242216	-0.0292815633557974
25.5729998581379	-0.0042980971059113	25.6877092100485	-0.0292333147485005
25.5811896439649	-0.00198285159308057	25.6958989958755	-0.029205981580655
25.5893794297918	-0.00203991150589755	25.7040887817024	-0.0292026800334612
25.5975692156188	-0.00209697141871395	25.7122785675294	-0.0292216180787427
25.6057590014458	-0.00296023146746326	25.7204683533564	-0.0292164495127485
25.6139487872727	-0.00517174655484875	25.7286581391833	-0.029216985689417
25.6221385730997	-0.00590390691099537	25.7368479250103	-0.0292267513435457
25.6303283589267	-0.00552314066345118	25.7450377108373	-0.0292340938423457
25.6385181447536	-0.00405919674293139	25.7532274966642	-0.0291697941526446
25.6467079305806	-0.0049494216465796	25.7614172824912	-0.0290939824792352
25.6548977164075	-0.00583964655022896	25.7696070683182	-0.0290186296991312
25.6630875022345	-0.00790432734371231	25.7777968541451	-0.0289830669937089
25.6712772880615	-0.00789280658087116	25.7859866399721	-0.0289939769304956
25.6794670738884	-0.00665461440037261	25.7941764257991	-0.029064006440141
25.6876568597154	-0.00447304053258534	25.802366211626	-0.029097088022925
25.6958466455424	0.000134198366343091	25.810555997453	-0.0289829338798099
25.7040364313693	-0.000686570585310967	25.8187457832799	-0.0288112640284898
25.7122262171963	-0.00150733953696445	25.8269355691069	-0.0286150172669132
25.7204160030233	-0.00319166564040337	25.8351253549339	-0.0284030707789411
25.7286057888502	-0.00466851647254279	25.8433151407608	-0.0282087543523719
25.7367955746772	-0.00485342437494544	25.8515049265878	-0.0280634021772794
25.7449853605042	-0.00503833227734809	25.8596947124148	-0.0279966353160657
25.7531751463311	-0.00672728812376661	25.8678844982417	-0.0279421277846472
25.7613649321581	-0.00622307136581678	25.8760742840687	-0.027810485398221
25.769554717985	-0.00568830380239557	25.8842640698957	-0.0276774621985729
25.777744503812	-0.00548203106953811	25.8924538557226	-0.0275463724182976
25.785934289639	-0.00796751579330981	25.9006436415496	-0.0274282296497131
25.7941240754659	-0.0104530005170815	25.9088334273766	-0.0273236156586357
25.8023138612929	-0.0111320210677424	25.9170232132035	-0.0272336180596088
25.8105036471199	-0.00796709839582485	25.9252129990305	-0.0271479208920321
25.8186934329468	-0.00754544904471739	25.9334027848574	-0.0270665515132041
25.8268832187738	-0.00748490945557438	25.9415925706844	-0.0270021088197168
25.8350730046008	-0.00524770385562363	25.9497823565114	-0.0269613206571243
25.8432627904277	-0.00304481800873117	25.9579721423383	-0.0269473737491529
25.8514525762547	-0.00255042696904257	25.9661619281653	-0.0268922008105718
25.8596423620817	-0.00533961026880517	25.9743517139923	-0.0268375502091654
25.8678321479086	-0.00812879356856777	25.9825414998192	-0.0267962125728698
25.8760219337356	-0.00868786387813184	25.9907312856462	-0.0267653100553773
25.8842117195625	-0.00566136272062661	25.9989210714732	-0.0267386618243477
25.8924015053895	-0.0066171239157503	26.0071108573001	-0.02672275239229
25.9005912912165	-0.00757288511087515	26.0153006431271	-0.0267108843069042
25.9087810770434	-0.00955330792878783	26.023490428954	-0.0266867767161982
25.9169708628704	-0.00967777664253647	26.031680214781	-0.0266694054577228
25.9251606486974	-0.00657275570635169	26.039870000608	-0.0266140801122066
25.9333504345243	-0.00603183865647302	26.0480597864349	-0.0264074151849479
25.9415402203513	-0.00579588535224721	26.0562495722619	-0.0261923899651473
25.9497300061783	-0.00665547898986526	26.0644393580889	-0.025962841388002
25.9579197920052	-0.00751507262748215	26.0726291439158	-0.0257036731282989
25.9661095778322	-0.00848685237289659	26.0808189297428	-0.0254455085044292
25.9742993636592	-0.00797149615833574	26.0890087155698	-0.0252017834701287
25.9824891494861	-0.0077378525363608	26.0971985013967	-0.024967741869795
25.9906789353131	-0.00676993512619506	26.1053882872237	-0.0247132797367821
25.99886872114	-0.0073615710961941	26.1135780730507	-0.0243952694205793
26.007058506967	-0.00795320706619315	26.1217678588776	-0.024062522663868
26.015248292794	-0.00780005912866586	26.1299576447046	-0.0237624519687132
26.0234380786209	-0.00764691119113973	26.1381474305315	-0.0235505316136413
26.0316278644479	-0.00706089584133417	26.1463372163585	-0.023412049689275
26.0398176502749	-0.00529420444090439	26.1545270021855	-0.0233019907539449
26.0480074361018	-0.00511734027702446	26.1627167880124	-0.0232120520249102
26.0561972219288	-0.00537504726384418	26.1709065738394	-0.0231762810715532
26.0643870077558	-0.00563275425066391	26.1790963596664	-0.0231326703792889
26.0725767935827	-0.00632503238818386	26.1872861454933	-0.0230293554859095
26.0807665794097	-0.00868333073437117	26.1954759313203	-0.0228816613610642
26.0889563652366	-0.00954059856354338	26.2036657171473	-0.0227466419008361
26.0971461510636	-0.0103978663927168	26.2118555029742	-0.0226285876858955
26.1053359368906	-0.00992477035520319	26.2200452888012	-0.0225172225669226
26.1135257227175	-0.00840619635250292	26.2282350746282	-0.0223249003237347
26.1217155085445	-0.00688762234980265	26.2364248604551	-0.022095953304543
26.1299052943715	-0.00722511492451617	26.2446146462821	-0.021913119395733
26.1380950801984	-0.00756260749922911	26.252804432109	-0.0217839628211368
26.1462848660254	-0.00852104922111914	26.260994217936	-0.0217247396087377
26.1544746518524	-0.00718686520048088	26.269184003763	-0.0216652663852558
26.1626644376793	-0.00741147816861057	26.2773737895899	-0.0215620850769098
26.1708542235063	-0.00763609113674141	26.2855635754169	-0.0214110925448302
26.1790440093333	-0.0081846918528884	26.2937533612439	-0.0211972473530921
26.1872337951602	-0.00592223035985568	26.3019431470708	-0.0209874818993874
26.1954235809872	-0.00520714081698953	26.3101329328978	-0.020800930805464
26.2036133668142	-0.00449205127412223	26.3183227187248	-0.0206422952101056
26.2118031526411	-0.00488027322130697	26.3265125045517	-0.0205188924401013
26.2199929384681	-0.00526849516849229	26.3347022903787	-0.0203895402729449
26.228182724295	-0.0062466697356646	26.3428920762057	-0.0202645361157924
26.236372510122	-0.00595886077253992	26.3510818620326	-0.0201120010777013
26.244562295949	-0.00293496867037755	26.3592716478596	-0.0198574029274645
26.2527520817759	-0.00307970551210601	26.3674614336865	-0.0196260235298522
26.2609418676029	-0.00322444235383506	26.3756512195135	-0.0194232261879573
26.2691316534299	-0.00724303449593864	26.3838410053405	-0.0192850198524326
26.2773214392568	-0.005446376660582	26.3920307911674	-0.0192317207032145
